x,u_t241,t
0.0,0.0,0.02409999999999991
0.010101010101010102,0.028101800156108244,0.02409999999999991
0.020202020202020204,0.05617530418154688,0.02409999999999991
0.030303030303030304,0.08419224443745134,0.02409999999999991
0.04040404040404041,0.11212441023987824,0.02409999999999991
0.05050505050505051,0.13994367626557286,0.02409999999999991
0.06060606060606061,0.1676220308717855,0.02409999999999991
0.07070707070707072,0.19513160430162146,0.02409999999999991
0.08080808080808081,0.22244469674652345,0.02409999999999991
0.09090909090909091,0.24953380623763124,0.02409999999999991
0.10101010101010102,0.27637165633793276,0.02409999999999991
0.11111111111111112,0.30293122360732405,0.02409999999999991
0.12121212121212122,0.32918576481292317,0.02409999999999991
0.13131313131313133,0.35510884385723795,0.02409999999999991
0.14141414141414144,0.3806743583970763,0.02409999999999991
0.15151515151515152,0.4058565661263924,0.02409999999999991
0.16161616161616163,0.43063011069660717,0.02409999999999991
0.17171717171717174,0.45497004724830203,0.02409999999999991
0.18181818181818182,0.47885186752857695,0.02409999999999991
0.19191919191919193,0.5022515245687859,0.02409999999999991
0.20202020202020204,0.525145456897792,0.02409999999999991
0.21212121212121213,0.5475106122663771,0.02409999999999991
0.22222222222222224,0.5693244708588966,0.02409999999999991
0.23232323232323235,0.5905650679688306,0.02409999999999991
0.24242424242424243,0.6112110161153768,0.02409999999999991
0.25252525252525254,0.6312415265788344,0.02409999999999991
0.26262626262626265,0.6506364303330798,0.02409999999999991
0.27272727272727276,0.6693761983540686,0.02409999999999991
0.2828282828282829,0.6874419612839053,0.02409999999999991
0.29292929292929293,0.7048155284306892,0.02409999999999991
0.30303030303030304,0.7214794060849973,0.02409999999999991
0.31313131313131315,0.7374168151345682,0.02409999999999991
0.32323232323232326,0.7526117079594455,0.02409999999999991
0.33333333333333337,0.7670487845905705,0.02409999999999991
0.3434343434343435,0.7807135081155538,0.02409999999999991
0.3535353535353536,0.7935921193161153,0.02409999999999991
0.36363636363636365,0.8056716505224486,0.02409999999999991
0.37373737373737376,0.8169399386705676,0.02409999999999991
0.38383838383838387,0.8273856375494782,0.02409999999999991
0.393939393939394,0.8369982292258542,0.02409999999999991
0.4040404040404041,0.8457680346347014,0.02409999999999991
0.4141414141414142,0.8536862233253578,0.02409999999999991
0.42424242424242425,0.8607448223530081,0.02409999999999991
0.43434343434343436,0.8669367243067633,0.02409999999999991
0.4444444444444445,0.872255694466221,0.02409999999999991
0.4545454545454546,0.8766963770793001,0.02409999999999991
0.4646464646464647,0.8802543007550304,0.02409999999999991
0.4747474747474748,0.8829258829658622,0.02409999999999991
0.48484848484848486,0.8847084336549698,0.02409999999999991
0.494949494949495,0.8856001579449093,0.02409999999999991
0.5050505050505051,0.8856001579449093,0.02409999999999991
0.5151515151515152,0.8847084336549698,0.02409999999999991
0.5252525252525253,0.8829258829658622,0.02409999999999991
0.5353535353535354,0.8802543007550304,0.02409999999999991
0.5454545454545455,0.8766963770793001,0.02409999999999991
0.5555555555555556,0.872255694466221,0.02409999999999991
0.5656565656565657,0.8669367243067633,0.02409999999999991
0.5757575757575758,0.8607448223530081,0.02409999999999991
0.5858585858585859,0.8536862233253578,0.02409999999999991
0.595959595959596,0.8457680346347014,0.02409999999999991
0.6060606060606061,0.8369982292258542,0.02409999999999991
0.6161616161616162,0.8273856375494782,0.02409999999999991
0.6262626262626263,0.8169399386705676,0.02409999999999991
0.6363636363636365,0.8056716505224486,0.02409999999999991
0.6464646464646465,0.7935921193161153,0.02409999999999991
0.6565656565656566,0.7807135081155538,0.02409999999999991
0.6666666666666667,0.7670487845905705,0.02409999999999991
0.6767676767676768,0.7526117079594455,0.02409999999999991
0.686868686868687,0.7374168151345682,0.02409999999999991
0.696969696969697,0.7214794060849973,0.02409999999999991
0.7070707070707072,0.7048155284306892,0.02409999999999991
0.7171717171717172,0.6874419612839053,0.02409999999999991
0.7272727272727273,0.6693761983540685,0.02409999999999991
0.7373737373737375,0.6506364303330798,0.02409999999999991
0.7474747474747475,0.6312415265788341,0.02409999999999991
0.7575757575757577,0.6112110161153768,0.02409999999999991
0.7676767676767677,0.5905650679688303,0.02409999999999991
0.7777777777777778,0.5693244708588966,0.02409999999999991
0.787878787878788,0.5475106122663769,0.02409999999999991
0.797979797979798,0.5251454568977921,0.02409999999999991
0.8080808080808082,0.5022515245687856,0.02409999999999991
0.8181818181818182,0.47885186752857706,0.02409999999999991
0.8282828282828284,0.4549700472483018,0.02409999999999991
0.8383838383838385,0.43063011069660717,0.02409999999999991
0.8484848484848485,0.4058565661263923,0.02409999999999991
0.8585858585858587,0.38067435839707625,0.02409999999999991
0.8686868686868687,0.35510884385723795,0.02409999999999991
0.8787878787878789,0.32918576481292305,0.02409999999999991
0.888888888888889,0.30293122360732405,0.02409999999999991
0.8989898989898991,0.27637165633793265,0.02409999999999991
0.9090909090909092,0.2495338062376312,0.02409999999999991
0.9191919191919192,0.2224446967465234,0.02409999999999991
0.9292929292929294,0.1951316043016214,0.02409999999999991
0.9393939393939394,0.16762203087178545,0.02409999999999991
0.9494949494949496,0.13994367626557286,0.02409999999999991
0.9595959595959597,0.1121244102398782,0.02409999999999991
0.9696969696969697,0.08419224443745134,0.02409999999999991
0.9797979797979799,0.056175304181546856,0.02409999999999991
0.98989898989899,0.028101800156108244,0.02409999999999991
1.0,0.0,0.02409999999999991
