x,u_t630,t
0.0,0.0,0.06300000000000078
0.010101010101010102,0.023102464668837596,0.06300000000000078
0.020202020202020204,0.04618166711406575,0.06300000000000078
0.030303030303030304,0.06921436853516233,0.06300000000000078
0.04040404040404041,0.09217737695419481,0.06300000000000078
0.05050505050505051,0.11504757056817605,0.06300000000000078
0.06060606060606061,0.1378019210307601,0.06300000000000078
0.07070707070707072,0.1604175166398349,0.06300000000000078
0.08080808080808081,0.1828715854076639,0.06300000000000078
0.09090909090909091,0.20514151799034797,0.06300000000000078
0.10101010101010102,0.2272048904535176,0.06300000000000078
0.11111111111111112,0.2490394868513344,0.06300000000000078
0.12121212121212122,0.2706233215960653,0.06300000000000078
0.13131313131313133,0.2919346615957056,0.06300000000000078
0.14141414141414144,0.3129520481373607,0.06300000000000078
0.15151515151515152,0.3336543184943507,0.06300000000000078
0.16161616161616163,0.35402062723528227,0.06300000000000078
0.17171717171717174,0.37403046721363153,0.06300000000000078
0.18181818181818182,0.3936636902167017,0.06300000000000078
0.19191919191919193,0.41290052725316595,0.06300000000000078
0.20202020202020204,0.431721608458765,0.06300000000000078
0.21212121212121213,0.45010798260012,0.06300000000000078
0.22222222222222224,0.4680411361570164,0.06300000000000078
0.23232323232323235,0.4855030119639512,0.06300000000000078
0.24242424242424243,0.5024760273921661,0.06300000000000078
0.25252525252525254,0.5189430920538662,0.06300000000000078
0.26262626262626265,0.5348876250107903,0.06300000000000078
0.27272727272727276,0.5502935714698112,0.06300000000000078
0.2828282828282829,0.5651454189487504,0.06300000000000078
0.29292929292929293,0.5794282128961341,0.06300000000000078
0.30303030303030304,0.5931275717491578,0.06300000000000078
0.31313131313131315,0.6062297014147017,0.06300000000000078
0.32323232323232326,0.618721409158812,0.06300000000000078
0.33333333333333337,0.6305901168906678,0.06300000000000078
0.3434343434343435,0.6418238738276496,0.06300000000000078
0.3535353535353536,0.6524113685287675,0.06300000000000078
0.36363636363636365,0.6623419402843203,0.06300000000000078
0.37373737373737376,0.671605589850329,0.06300000000000078
0.38383838383838387,0.6801929895169265,0.06300000000000078
0.393939393939394,0.6880954925005713,0.06300000000000078
0.4040404040404041,0.6953051416506253,0.06300000000000078
0.4141414141414142,0.7018146774615303,0.06300000000000078
0.42424242424242425,0.7076175453825142,0.06300000000000078
0.43434343434343436,0.7127079024174688,0.06300000000000078
0.4444444444444445,0.7170806230083511,0.06300000000000078
0.4545454545454546,0.7207313041961854,0.06300000000000078
0.4646464646464647,0.7236562700544709,0.06300000000000078
0.4747474747474748,0.7258525753905267,0.06300000000000078
0.48484848484848486,0.7273180087110525,0.06300000000000078
0.494949494949495,0.728051094448914,0.06300000000000078
0.5050505050505051,0.728051094448914,0.06300000000000078
0.5151515151515152,0.7273180087110525,0.06300000000000078
0.5252525252525253,0.7258525753905267,0.06300000000000078
0.5353535353535354,0.7236562700544709,0.06300000000000078
0.5454545454545455,0.7207313041961854,0.06300000000000078
0.5555555555555556,0.7170806230083511,0.06300000000000078
0.5656565656565657,0.7127079024174688,0.06300000000000078
0.5757575757575758,0.7076175453825142,0.06300000000000078
0.5858585858585859,0.7018146774615303,0.06300000000000078
0.595959595959596,0.6953051416506253,0.06300000000000078
0.6060606060606061,0.6880954925005713,0.06300000000000078
0.6161616161616162,0.6801929895169265,0.06300000000000078
0.6262626262626263,0.671605589850329,0.06300000000000078
0.6363636363636365,0.6623419402843203,0.06300000000000078
0.6464646464646465,0.6524113685287675,0.06300000000000078
0.6565656565656566,0.6418238738276496,0.06300000000000078
0.6666666666666667,0.6305901168906678,0.06300000000000078
0.6767676767676768,0.618721409158812,0.06300000000000078
0.686868686868687,0.6062297014147016,0.06300000000000078
0.696969696969697,0.5931275717491578,0.06300000000000078
0.7070707070707072,0.579428212896134,0.06300000000000078
0.7171717171717172,0.5651454189487501,0.06300000000000078
0.7272727272727273,0.550293571469811,0.06300000000000078
0.7373737373737375,0.5348876250107901,0.06300000000000078
0.7474747474747475,0.5189430920538661,0.06300000000000078
0.7575757575757577,0.502476027392166,0.06300000000000078
0.7676767676767677,0.48550301196395107,0.06300000000000078
0.7777777777777778,0.46804113615701637,0.06300000000000078
0.787878787878788,0.45010798260011986,0.06300000000000078
0.797979797979798,0.43172160845876495,0.06300000000000078
0.8080808080808082,0.41290052725316584,0.06300000000000078
0.8181818181818182,0.39366369021670167,0.06300000000000078
0.8282828282828284,0.37403046721363153,0.06300000000000078
0.8383838383838385,0.3540206272352822,0.06300000000000078
0.8484848484848485,0.3336543184943507,0.06300000000000078
0.8585858585858587,0.31295204813736066,0.06300000000000078
0.8686868686868687,0.2919346615957056,0.06300000000000078
0.8787878787878789,0.2706233215960653,0.06300000000000078
0.888888888888889,0.24903948685133437,0.06300000000000078
0.8989898989898991,0.2272048904535176,0.06300000000000078
0.9090909090909092,0.2051415179903479,0.06300000000000078
0.9191919191919192,0.1828715854076639,0.06300000000000078
0.9292929292929294,0.16041751663983483,0.06300000000000078
0.9393939393939394,0.1378019210307601,0.06300000000000078
0.9494949494949496,0.11504757056817602,0.06300000000000078
0.9595959595959597,0.09217737695419481,0.06300000000000078
0.9696969696969697,0.06921436853516232,0.06300000000000078
0.9797979797979799,0.04618166711406575,0.06300000000000078
0.98989898989899,0.023102464668837593,0.06300000000000078
1.0,0.0,0.06300000000000078
