x,u_t907,t
0.0,0.0,0.09070000000000157
0.010101010101010102,0.02009450571680553,0.09070000000000157
0.020202020202020204,0.04016877796969255,0.09070000000000157
0.030303030303030304,0.06020260366812559,0.09070000000000157
0.04040404040404041,0.08017581044782103,0.09070000000000157
0.05050505050505051,0.10006828698260793,0.09070000000000157
0.06060606060606061,0.11986000323482883,0.09070000000000157
0.07070707070707072,0.13953103062388966,0.09070000000000157
0.08080808080808081,0.15906156209265124,0.09070000000000157
0.09090909090909091,0.1784319320514568,0.09070000000000157
0.10101010101010102,0.19762263617971373,0.09070000000000157
0.11111111111111112,0.21661435106509128,0.09070000000000157
0.12121212121212122,0.23538795366055856,0.09070000000000157
0.13131313131313133,0.25392454053967206,0.09070000000000157
0.14141414141414144,0.2722054469307238,0.09070000000000157
0.15151515151515152,0.29021226551058393,0.09070000000000157
0.16161616161616163,0.3079268649393153,0.09070000000000157
0.17171717171717174,0.3253314081168954,0.09070000000000157
0.18181818181818182,0.34240837014366443,0.09070000000000157
0.19191919191919193,0.3591405559664135,0.09070000000000157
0.20202020202020204,0.3755111176923457,0.09070000000000157
0.21212121212121213,0.3915035715534761,0.09070000000000157
0.22222222222222224,0.40710181450438887,0.09070000000000157
0.23232323232323235,0.4222901404366389,0.09070000000000157
0.24242424242424243,0.43705325599347167,0.09070000000000157
0.25252525252525254,0.451376295968937,0.09070000000000157
0.26262626262626265,0.465244838275892,0.09070000000000157
0.27272727272727276,0.4786449184678193,0.09070000000000157
0.2828282828282829,0.491563043799842,0.09070000000000157
0.29292929292929293,0.503986206814773,0.09070000000000157
0.30303030303030304,0.5159018984405233,0.09070000000000157
0.31313131313131315,0.527298120585675,0.09070000000000157
0.32323232323232326,0.5381633982205449,0.09070000000000157
0.33333333333333337,0.5484867909315645,0.09070000000000157
0.3434343434343435,0.5582579039373505,0.09070000000000157
0.3535353535353536,0.5674668985553676,0.09070000000000157
0.36363636363636365,0.5761045021086488,0.09070000000000157
0.37373737373737376,0.5841620172625941,0.09070000000000157
0.38383838383838387,0.5916313307824498,0.09070000000000157
0.393939393939394,0.5985049217026481,0.09070000000000157
0.4040404040404041,0.6047758688997815,0.09070000000000157
0.4141414141414142,0.6104378580615882,0.09070000000000157
0.42424242424242425,0.6154851880449284,0.09070000000000157
0.43434343434343436,0.6199127766163526,0.09070000000000157
0.4444444444444445,0.6237161655694801,0.09070000000000157
0.4545454545454546,0.6268915252140344,0.09070000000000157
0.4646464646464647,0.6294356582320175,0.09070000000000157
0.4747474747474748,0.6313460028971369,0.09070000000000157
0.48484848484848486,0.6326206356542483,0.09070000000000157
0.494949494949495,0.6332582730562104,0.09070000000000157
0.5050505050505051,0.6332582730562105,0.09070000000000157
0.5151515151515152,0.6326206356542481,0.09070000000000157
0.5252525252525253,0.6313460028971369,0.09070000000000157
0.5353535353535354,0.6294356582320173,0.09070000000000157
0.5454545454545455,0.6268915252140344,0.09070000000000157
0.5555555555555556,0.6237161655694798,0.09070000000000157
0.5656565656565657,0.6199127766163524,0.09070000000000157
0.5757575757575758,0.6154851880449281,0.09070000000000157
0.5858585858585859,0.610437858061588,0.09070000000000157
0.595959595959596,0.6047758688997813,0.09070000000000157
0.6060606060606061,0.5985049217026479,0.09070000000000157
0.6161616161616162,0.5916313307824496,0.09070000000000157
0.6262626262626263,0.5841620172625939,0.09070000000000157
0.6363636363636365,0.5761045021086486,0.09070000000000157
0.6464646464646465,0.5674668985553674,0.09070000000000157
0.6565656565656566,0.5582579039373503,0.09070000000000157
0.6666666666666667,0.5484867909315643,0.09070000000000157
0.6767676767676768,0.5381633982205447,0.09070000000000157
0.686868686868687,0.5272981205856748,0.09070000000000157
0.696969696969697,0.515901898440523,0.09070000000000157
0.7070707070707072,0.5039862068147729,0.09070000000000157
0.7171717171717172,0.49156304379984184,0.09070000000000157
0.7272727272727273,0.4786449184678191,0.09070000000000157
0.7373737373737375,0.4652448382758918,0.09070000000000157
0.7474747474747475,0.45137629596893686,0.09070000000000157
0.7575757575757577,0.43705325599347145,0.09070000000000157
0.7676767676767677,0.4222901404366387,0.09070000000000157
0.7777777777777778,0.40710181450438865,0.09070000000000157
0.787878787878788,0.3915035715534759,0.09070000000000157
0.797979797979798,0.37551111769234546,0.09070000000000157
0.8080808080808082,0.35914055596641337,0.09070000000000157
0.8181818181818182,0.3424083701436643,0.09070000000000157
0.8282828282828284,0.3253314081168953,0.09070000000000157
0.8383838383838385,0.3079268649393152,0.09070000000000157
0.8484848484848485,0.2902122655105838,0.09070000000000157
0.8585858585858587,0.2722054469307237,0.09070000000000157
0.8686868686868687,0.25392454053967195,0.09070000000000157
0.8787878787878789,0.23538795366055848,0.09070000000000157
0.888888888888889,0.21661435106509114,0.09070000000000157
0.8989898989898991,0.19762263617971368,0.09070000000000157
0.9090909090909092,0.17843193205145666,0.09070000000000157
0.9191919191919192,0.1590615620926512,0.09070000000000157
0.9292929292929294,0.13953103062388955,0.09070000000000157
0.9393939393939394,0.11986000323482879,0.09070000000000157
0.9494949494949496,0.10006828698260785,0.09070000000000157
0.9595959595959597,0.08017581044782099,0.09070000000000157
0.9696969696969697,0.060202603668125534,0.09070000000000157
0.9797979797979799,0.04016877796969252,0.09070000000000157
0.98989898989899,0.020094505716805513,0.09070000000000157
1.0,0.0,0.09070000000000157
