x,u_t87,t
0.0,0.0,0.008700000000000003
0.010101010101010102,0.03036788493753421,0.008700000000000003
0.020202020202020204,0.06070519198911171,0.008700000000000003
0.030303030303030304,0.09098137405811496,0.008700000000000003
0.04040404040404041,0.12116594559560251,0.008700000000000003
0.05050505050505051,0.1512285132966727,0.008700000000000003
0.06060606060606061,0.18113880670394533,0.008700000000000003
0.07070707070707072,0.2108667086873462,0.008700000000000003
0.08080808080808081,0.24038228576950443,0.008700000000000003
0.09090909090909091,0.26965581826622664,0.008700000000000003
0.10101010101010102,0.29865783021169967,0.008700000000000003
0.11111111111111112,0.3273591190382897,0.008700000000000003
0.12121212121212122,0.35573078498105254,0.008700000000000003
0.13131313131313133,0.38374426017734675,0.008700000000000003
0.14141414141414144,0.41137133743225063,0.008700000000000003
0.15151515151515152,0.43858419862081516,0.008700000000000003
0.16161616161616163,0.46535544269855933,0.008700000000000003
0.17171717171717174,0.49165811329199754,0.008700000000000003
0.18181818181818182,0.5174657258414247,0.008700000000000003
0.19191919191919193,0.5427522942686205,0.008700000000000003
0.20202020202020204,0.56749235714263,0.008700000000000003
0.21212121212121213,0.591661003317264,0.008700000000000003
0.22222222222222224,0.6152338970145133,0.008700000000000003
0.23232323232323235,0.6381873023286132,0.008700000000000003
0.24242424242424243,0.6604981071260894,0.008700000000000003
0.25252525252525254,0.6821438463177167,0.008700000000000003
0.26262626262626265,0.70310272447896,0.008700000000000003
0.27272727272727276,0.7233536377961187,0.008700000000000003
0.2828282828282829,0.7428761953160792,0.008700000000000003
0.29292929292929293,0.7616507394782749,0.008700000000000003
0.30303030303030304,0.7796583659081846,0.008700000000000003
0.31313131313131315,0.7968809424524346,0.008700000000000003
0.32323232323232326,0.81330112743634,0.008700000000000003
0.33333333333333337,0.8289023871255013,0.008700000000000003
0.3434343434343435,0.8436690123738741,0.008700000000000003
0.3535353535353536,0.8575861344415463,0.008700000000000003
0.36363636363636365,0.8706397399662996,0.008700000000000003
0.37373737373737376,0.8828166850738774,0.008700000000000003
0.38383838383838387,0.8941047086127519,0.008700000000000003
0.393939393939394,0.9044924445000642,0.008700000000000003
0.4040404040404041,0.9139694331663062,0.008700000000000003
0.4141414141414142,0.9225261320872211,0.008700000000000003
0.42424242424242425,0.9301539253923161,0.008700000000000003
0.43434343434343436,0.9368451325403128,0.008700000000000003
0.4444444444444445,0.942593016052803,0.008700000000000003
0.4545454545454546,0.9473917882983164,0.008700000000000003
0.4646464646464647,0.9512366173199768,0.008700000000000003
0.4747474747474748,0.954123631700871,0.008700000000000003
0.48484848484848486,0.9560499244622397,0.008700000000000003
0.494949494949495,0.9570135559905567,0.008700000000000003
0.5050505050505051,0.9570135559905567,0.008700000000000003
0.5151515151515152,0.9560499244622397,0.008700000000000003
0.5252525252525253,0.954123631700871,0.008700000000000003
0.5353535353535354,0.9512366173199768,0.008700000000000003
0.5454545454545455,0.9473917882983164,0.008700000000000003
0.5555555555555556,0.942593016052803,0.008700000000000003
0.5656565656565657,0.9368451325403128,0.008700000000000003
0.5757575757575758,0.9301539253923161,0.008700000000000003
0.5858585858585859,0.9225261320872211,0.008700000000000003
0.595959595959596,0.9139694331663062,0.008700000000000003
0.6060606060606061,0.9044924445000642,0.008700000000000003
0.6161616161616162,0.8941047086127519,0.008700000000000003
0.6262626262626263,0.8828166850738774,0.008700000000000003
0.6363636363636365,0.8706397399662996,0.008700000000000003
0.6464646464646465,0.8575861344415463,0.008700000000000003
0.6565656565656566,0.8436690123738741,0.008700000000000003
0.6666666666666667,0.8289023871255013,0.008700000000000003
0.6767676767676768,0.81330112743634,0.008700000000000003
0.686868686868687,0.7968809424524346,0.008700000000000003
0.696969696969697,0.7796583659081846,0.008700000000000003
0.7070707070707072,0.7616507394782749,0.008700000000000003
0.7171717171717172,0.7428761953160792,0.008700000000000003
0.7272727272727273,0.7233536377961186,0.008700000000000003
0.7373737373737375,0.70310272447896,0.008700000000000003
0.7474747474747475,0.6821438463177165,0.008700000000000003
0.7575757575757577,0.6604981071260894,0.008700000000000003
0.7676767676767677,0.638187302328613,0.008700000000000003
0.7777777777777778,0.6152338970145133,0.008700000000000003
0.787878787878788,0.5916610033172638,0.008700000000000003
0.797979797979798,0.56749235714263,0.008700000000000003
0.8080808080808082,0.5427522942686204,0.008700000000000003
0.8181818181818182,0.5174657258414246,0.008700000000000003
0.8282828282828284,0.49165811329199743,0.008700000000000003
0.8383838383838385,0.4653554426985593,0.008700000000000003
0.8484848484848485,0.43858419862081505,0.008700000000000003
0.8585858585858587,0.41137133743225063,0.008700000000000003
0.8686868686868687,0.38374426017734664,0.008700000000000003
0.8787878787878789,0.3557307849810525,0.008700000000000003
0.888888888888889,0.32735911903828957,0.008700000000000003
0.8989898989898991,0.2986578302116996,0.008700000000000003
0.9090909090909092,0.26965581826622653,0.008700000000000003
0.9191919191919192,0.2403822857695044,0.008700000000000003
0.9292929292929294,0.2108667086873461,0.008700000000000003
0.9393939393939394,0.1811388067039453,0.008700000000000003
0.9494949494949496,0.15122851329667264,0.008700000000000003
0.9595959595959597,0.12116594559560251,0.008700000000000003
0.9696969696969697,0.0909813740581149,0.008700000000000003
0.9797979797979799,0.0607051919891117,0.008700000000000003
0.98989898989899,0.0303678849375342,0.008700000000000003
1.0,0.0,0.008700000000000003
