x,u_t461,t
0.0,0.0,0.046100000000000294
0.010101010101010102,0.025154707854685637,0.046100000000000294
0.020202020202020204,0.050284087050834855,0.046100000000000294
0.030303030303030304,0.07536283443372349,0.046100000000000294
0.04040404040404041,0.1003656978305712,0.046100000000000294
0.05050505050505051,0.1252675014773395,0.046100000000000294
0.06060606060606061,0.1500431713685915,0.046100000000000294
0.07070707070707072,0.1746677605048904,0.046100000000000294
0.08080808080808081,0.19911647401231283,0.046100000000000294
0.09090909090909091,0.22336469410878576,0.046100000000000294
0.10101010101010102,0.24738800489210536,0.046100000000000294
0.11111111111111112,0.271162216924682,0.046100000000000294
0.12121212121212122,0.2946633915902522,0.046100000000000294
0.13131313131313133,0.31786786519803734,0.046100000000000294
0.14141414141414144,0.34075227281007303,0.046100000000000294
0.15151515151515152,0.3632935717677225,0.046100000000000294
0.16161616161616163,0.38546906489367905,0.046100000000000294
0.17171717171717174,0.40725642334610135,0.046100000000000294
0.18181818181818182,0.4286337091018628,0.046100000000000294
0.19191919191919193,0.44957939704628247,0.046100000000000294
0.20202020202020204,0.4700723966470901,0.046100000000000294
0.21212121212121213,0.49009207319080494,0.046100000000000294
0.22222222222222224,0.5096182685601429,0.046100000000000294
0.23232323232323235,0.5286313215315315,0.046100000000000294
0.24242424242424243,0.5471120875722963,0.046100000000000294
0.25252525252525254,0.5650419581175814,0.046100000000000294
0.26262626262626265,0.5824028793075982,0.046100000000000294
0.27272727272727276,0.59917737016633,0.046100000000000294
0.2828282828282829,0.6153485402033955,0.046100000000000294
0.29292929292929293,0.630900106421338,0.046100000000000294
0.30303030303030304,0.6458164097112267,0.046100000000000294
0.31313131313131315,0.6600824306200486,0.046100000000000294
0.32323232323232326,0.6736838044740283,0.046100000000000294
0.33333333333333337,0.6866068358426329,0.046100000000000294
0.3434343434343435,0.698838512328714,0.046100000000000294
0.3535353535353536,0.7103665176708833,0.046100000000000294
0.36363636363636365,0.7211792441449502,0.046100000000000294
0.37373737373737376,0.7312658042519091,0.046100000000000294
0.38383838383838387,0.7406160416807351,0.046100000000000294
0.393939393939394,0.7492205415349215,0.046100000000000294
0.4040404040404041,0.7570706398124887,0.046100000000000294
0.4141414141414142,0.7641584321298942,0.046100000000000294
0.42424242424242425,0.7704767816810822,0.046100000000000294
0.43434343434343436,0.776019326423637,0.046100000000000294
0.4444444444444445,0.7807804854848251,0.046100000000000294
0.4545454545454546,0.7847554647810574,0.046100000000000294
0.4646464646464647,0.7879402618451278,0.046100000000000294
0.4747474747474748,0.7903316698563558,0.046100000000000294
0.48484848484848486,0.7919272808695856,0.046100000000000294
0.494949494949495,0.7927254882397808,0.046100000000000294
0.5050505050505051,0.7927254882397808,0.046100000000000294
0.5151515151515152,0.7919272808695856,0.046100000000000294
0.5252525252525253,0.7903316698563558,0.046100000000000294
0.5353535353535354,0.7879402618451278,0.046100000000000294
0.5454545454545455,0.7847554647810574,0.046100000000000294
0.5555555555555556,0.7807804854848251,0.046100000000000294
0.5656565656565657,0.776019326423637,0.046100000000000294
0.5757575757575758,0.7704767816810822,0.046100000000000294
0.5858585858585859,0.7641584321298942,0.046100000000000294
0.595959595959596,0.7570706398124887,0.046100000000000294
0.6060606060606061,0.7492205415349215,0.046100000000000294
0.6161616161616162,0.7406160416807351,0.046100000000000294
0.6262626262626263,0.7312658042519091,0.046100000000000294
0.6363636363636365,0.7211792441449502,0.046100000000000294
0.6464646464646465,0.7103665176708833,0.046100000000000294
0.6565656565656566,0.698838512328714,0.046100000000000294
0.6666666666666667,0.6866068358426329,0.046100000000000294
0.6767676767676768,0.6736838044740283,0.046100000000000294
0.686868686868687,0.6600824306200486,0.046100000000000294
0.696969696969697,0.6458164097112267,0.046100000000000294
0.7070707070707072,0.6309001064213381,0.046100000000000294
0.7171717171717172,0.6153485402033955,0.046100000000000294
0.7272727272727273,0.5991773701663301,0.046100000000000294
0.7373737373737375,0.5824028793075982,0.046100000000000294
0.7474747474747475,0.5650419581175814,0.046100000000000294
0.7575757575757577,0.5471120875722963,0.046100000000000294
0.7676767676767677,0.5286313215315315,0.046100000000000294
0.7777777777777778,0.5096182685601429,0.046100000000000294
0.787878787878788,0.49009207319080494,0.046100000000000294
0.797979797979798,0.4700723966470901,0.046100000000000294
0.8080808080808082,0.44957939704628247,0.046100000000000294
0.8181818181818182,0.4286337091018628,0.046100000000000294
0.8282828282828284,0.40725642334610135,0.046100000000000294
0.8383838383838385,0.38546906489367905,0.046100000000000294
0.8484848484848485,0.3632935717677225,0.046100000000000294
0.8585858585858587,0.34075227281007303,0.046100000000000294
0.8686868686868687,0.31786786519803734,0.046100000000000294
0.8787878787878789,0.2946633915902522,0.046100000000000294
0.888888888888889,0.271162216924682,0.046100000000000294
0.8989898989898991,0.24738800489210538,0.046100000000000294
0.9090909090909092,0.22336469410878576,0.046100000000000294
0.9191919191919192,0.19911647401231286,0.046100000000000294
0.9292929292929294,0.1746677605048904,0.046100000000000294
0.9393939393939394,0.15004317136859152,0.046100000000000294
0.9494949494949496,0.12526750147733953,0.046100000000000294
0.9595959595959597,0.10036569783057125,0.046100000000000294
0.9696969696969697,0.07536283443372348,0.046100000000000294
0.9797979797979799,0.05028408705083488,0.046100000000000294
0.98989898989899,0.025154707854685637,0.046100000000000294
1.0,0.0,0.046100000000000294
